,111,112,113,115,116,117,118,119,121,122,124,125,211,212,213,214,215,221,222,223,231,241,242,243,244,245,246,247,311,312,313,321,323,331,341,342,344,351,352,353,354,355,356,411,412,413,415,416,421,511,521,522,523,524,525,531,532,533,541,542,543,544,612,613,614,621,622,623,624,711,712,713,721,722,811,812,813,814,821,822,823,911,912,913,921,923,924,925,926,927
412,0.000975506126898,0.000975506126898,0.027314171553145004,0.003902024507592,0.0,0.000975506126898,0.0,0.001951012253796,0.0,0.003902024507592,0.000975506126898,0.024387653172451004,0.0,0.000975506126898,0.007804049015184,0.0,0.0,0.001951012253796,0.002926518380694,0.0,0.011706073522776,0.001951012253796,0.036093726695227,0.000975506126898,0.001951012253796,0.000975506126898,0.00487753063449,0.000975506126898,0.001951012253796,0.000975506126898,0.002926518380694,0.000975506126898,0.007804049015184,0.005853036761388,0.002926518380694,0.0,0.0,0.0,0.005853036761388,0.074138465644251,0.013657085776572,0.0,0.00487753063449,0.00487753063449,0.5502916755,0.006828542888286,0.028289677680043004,0.011706073522776,0.017559110284164,0.0,0.0,0.000975506126898,0.0,0.001951012253796,0.0,0.000975506126898,0.000975506126898,0.0,0.0,0.0,0.000975506126898,0.000975506126898,0.005853036761388,0.0,0.007804049015184,0.003902024507592,0.002926518380694,0.0,0.000975506126898,0.024387653172451004,0.003902024507592,0.003902024507592,0.021461134791757,0.006828542888286,0.0,0.0,0.001951012253796,0.0,0.00487753063449,0.0,0.001951012253796,0.0,0.0,0.001951012253796,0.00487753063449,0.001951012253796,0.001951012253796,0.000975506126898,0.0,0.010730567395878
413,0.0,0.001192860277188,0.009542882217506,0.002385720554376,0.007157161663129001,0.0,0.0,0.0,0.0,0.001192860277188,0.0,0.013121463049071,0.0,0.001192860277188,0.007157161663129001,0.0,0.0,0.001192860277188,0.0,0.002385720554376,0.007157161663129001,0.002385720554376,0.013121463049071,0.002385720554376,0.0,0.0059643013859410005,0.001192860277188,0.002385720554376,0.002385720554376,0.001192860277188,0.0059643013859410005,0.0,0.007157161663129001,0.0,0.002385720554376,0.001192860277188,0.002385720554376,0.0,0.004771441108753,0.028628646652519,0.026242926098143,0.0,0.029821506929708003,0.007157161663129001,0.015507183603448,0.5502916755,0.04771441108753301,0.007157161663129001,0.016700043880636003,0.0,0.0,0.0035785808315640004,0.0,0.001192860277188,0.0,0.002385720554376,0.0,0.0,0.0,0.0,0.0,0.0,0.004771441108753,0.0,0.014314323326259001,0.002385720554376,0.0,0.002385720554376,0.0,0.017892904157824,0.010735742494694,0.004771441108753,0.026242926098143,0.004771441108753,0.0,0.001192860277188,0.004771441108753,0.001192860277188,0.007157161663129001,0.0035785808315640004,0.0059643013859410005,0.0,0.001192860277188,0.0035785808315640004,0.0035785808315640004,0.007157161663129001,0.0,0.004771441108753,0.013121463049071,0.009542882217506
415,0.002190137943993,0.0014600919626620002,0.010950689719967,0.0,0.0014600919626620002,0.0007300459813310001,0.0,0.0007300459813310001,0.0,0.0014600919626620002,0.0036502299066550003,0.016061011589285003,0.0007300459813310001,0.0014600919626620002,0.00657041383198,0.0,0.0,0.0029201839253240004,0.0014600919626620002,0.002190137943993,0.012410781682629001,0.0,0.014600919626623,0.0007300459813310001,0.0036502299066550003,0.0007300459813310001,0.002190137943993,0.0029201839253240004,0.005840367850649001,0.0,0.005840367850649001,0.002190137943993,0.010950689719967,0.0036502299066550003,0.004380275887987,0.0014600919626620002,0.0014600919626620002,0.0,0.00657041383198,0.027741747290584002,0.040882574954545,0.0,0.013140827663961002,0.009490597757305,0.032122023178571005,0.025551609346590003,0.5502916755,0.015330965607954002,0.032122023178571005,0.0007300459813310001,0.0,0.0007300459813310001,0.002190137943993,0.0007300459813310001,0.0,0.0014600919626620002,0.0007300459813310001,0.0007300459813310001,0.002190137943993,0.0,0.0007300459813310001,0.0,0.012410781682629001,0.0029201839253240004,0.018251149533279002,0.002190137943993,0.0007300459813310001,0.0,0.0007300459813310001,0.011680735701298002,0.0029201839253240004,0.0007300459813310001,0.024821563365259,0.0,0.002190137943993,0.0014600919626620002,0.004380275887987,0.0,0.002190137943993,0.0,0.0007300459813310001,0.0,0.0,0.0,0.0014600919626620002,0.0014600919626620002,0.0007300459813310001,0.0,0.008030505794642,0.009490597757305
416,0.003038569760135,0.00607713952027,0.030385697601351003,0.003038569760135,0.009115709280405001,0.0,0.003038569760135,0.0,0.0,0.009115709280405001,0.003038569760135,0.039501406881756004,0.0,0.003038569760135,0.015192848800675,0.003038569760135,0.003038569760135,0.003038569760135,0.0,0.0,0.0,0.0,0.021269988320945003,0.0,0.0,0.003038569760135,0.0,0.003038569760135,0.0,0.0,0.003038569760135,0.0,0.0,0.00607713952027,0.0,0.003038569760135,0.0,0.0,0.00607713952027,0.030385697601351003,0.033424267361486,0.0,0.01215427904054,0.00607713952027,0.039501406881756004,0.018231418560810002,0.033424267361486,0.5502916755,0.021269988320945003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003038569760135,0.003038569760135,0.0,0.01215427904054,0.003038569760135,0.003038569760135,0.003038569760135,0.0,0.009115709280405001,0.0,0.0,0.00607713952027,0.003038569760135,0.00607713952027,0.0,0.003038569760135,0.0,0.0,0.0,0.00607713952027,0.0,0.003038569760135,0.0,0.0,0.0,0.00607713952027,0.0,0.00607713952027,0.0
421,0.0,0.0,0.007622174991525001,0.001088882141646,0.001088882141646,0.0,0.001088882141646,0.0,0.0,0.0032666464249390004,0.001088882141646,0.016333232124697002,0.001088882141646,0.0,0.005444410708232,0.0,0.0,0.001088882141646,0.002177764283292,0.001088882141646,0.010888821416464,0.004355528566585,0.015244349983050002,0.0,0.002177764283292,0.0,0.001088882141646,0.002177764283292,0.005444410708232,0.001088882141646,0.005444410708232,0.001088882141646,0.011977703558111001,0.0,0.0032666464249390004,0.005444410708232,0.0,0.0,0.013066585699757001,0.01851099640799,0.021777642832929003,0.0,0.015244349983050002,0.004355528566585,0.028310935682808003,0.022866524974576002,0.06859957492372801,0.010888821416464,0.5502916755,0.001088882141646,0.0,0.0,0.0,0.0,0.0,0.0032666464249390004,0.001088882141646,0.0,0.0,0.0,0.006533292849878001,0.001088882141646,0.006533292849878001,0.004355528566585,0.01851099640799,0.002177764283292,0.002177764283292,0.002177764283292,0.002177764283292,0.021777642832929003,0.0032666464249390004,0.0032666464249390004,0.017422114266343002,0.001088882141646,0.001088882141646,0.001088882141646,0.0,0.0,0.0,0.0,0.001088882141646,0.001088882141646,0.0,0.0,0.001088882141646,0.001088882141646,0.007622174991525001,0.0,0.002177764283292,0.019599878549636
511,0.0,0.003381265597744,0.0,0.0,0.0,0.0,0.0,0.0,0.023668859184210002,0.003381265597744,0.0,0.027050124781954003,0.003381265597744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003381265597744,0.0,0.0,0.0,0.0,0.010143796793233,0.0,0.0,0.0,0.003381265597744,0.0,0.003381265597744,0.0,0.0,0.0,0.0,0.006762531195488,0.010143796793233,0.003381265597744,0.003381265597744,0.0,0.003381265597744,0.003381265597744,0.003381265597744,0.0,0.003381265597744,0.5502916755,0.0,0.010143796793233,0.003381265597744,0.010143796793233,0.006762531195488,0.027050124781954003,0.0,0.0,0.0,0.0,0.006762531195488,0.0,0.0,0.006762531195488,0.013525062390977002,0.003381265597744,0.0,0.0,0.0,0.027050124781954003,0.003381265597744,0.006762531195488,0.006762531195488,0.0,0.010143796793233,0.003381265597744,0.010143796793233,0.016906327988721,0.020287593586466,0.006762531195488,0.0,0.06762531195488701,0.013525062390977002,0.003381265597744,0.003381265597744,0.013525062390977002,0.003381265597744,0.0,0.010143796793233,0.016906327988721
521,0.0,0.014506720145161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014506720145161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014506720145161,0.0,0.014506720145161,0.0,0.0,0.014506720145161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5502916755,0.05802688058064501,0.014506720145161,0.014506720145161,0.014506720145161,0.043520160435483006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014506720145161,0.043520160435483006,0.072533600725806,0.0,0.043520160435483006,0.014506720145161,0.0,0.0,0.0,0.029013440290322,0.0,0.0,0.0,0.0,0.014506720145161,0.0
522,0.0,0.010105805044943001,0.0,0.0,0.0,0.0,0.0,0.002526451261235,0.002526451261235,0.0,0.0,0.017685158828651,0.0,0.027790963873595004,0.002526451261235,0.0,0.0,0.0,0.0,0.0,0.002526451261235,0.0,0.002526451261235,0.0,0.0,0.0,0.002526451261235,0.0,0.032843866396067005,0.002526451261235,0.002526451261235,0.0,0.0,0.002526451261235,0.0,0.0,0.0,0.002526451261235,0.0,0.0,0.0,0.0,0.007579353783707001,0.002526451261235,0.0,0.002526451261235,0.002526451261235,0.0,0.002526451261235,0.0,0.015158707567415,0.5502916755,0.025264512612359003,0.037896768918539006,0.010105805044943001,0.042949671441011,0.007579353783707001,0.0,0.0,0.0,0.002526451261235,0.002526451261235,0.0,0.0,0.0,0.002526451261235,0.0,0.0,0.0,0.002526451261235,0.002526451261235,0.0,0.002526451261235,0.0,0.015158707567415,0.045476122702247004,0.040423220179775,0.012632256306179,0.012632256306179,0.002526451261235,0.005052902522471,0.0,0.002526451261235,0.002526451261235,0.0,0.005052902522471,0.0,0.002526451261235,0.005052902522471,0.012632256306179
523,0.0,0.008565872847619001,0.004282936423809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042829364238095004,0.0,0.012848809271428,0.0,0.0,0.004282936423809,0.0,0.0,0.0,0.0,0.0,0.004282936423809,0.0,0.0,0.0,0.0,0.0,0.034263491390476006,0.0,0.0,0.004282936423809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004282936423809,0.0,0.0,0.008565872847619001,0.0,0.004282936423809,0.0,0.004282936423809,0.0,0.004282936423809,0.0,0.004282936423809,0.06852698278095201,0.5502916755,0.021414682119047002,0.008565872847619001,0.012848809271428,0.004282936423809,0.0,0.0,0.0,0.004282936423809,0.017131745695238003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025697618542857,0.0,0.0,0.008565872847619001,0.0,0.017131745695238003,0.017131745695238003,0.021414682119047002,0.008565872847619001,0.025697618542857,0.004282936423809,0.008565872847619001,0.004282936423809,0.0,0.0,0.0,0.004282936423809,0.0,0.004282936423809,0.012848809271428,0.004282936423809
524,0.0029201839253240004,0.011680735701298002,0.0029201839253240004,0.0,0.0,0.0,0.0,0.0029201839253240004,0.0,0.0029201839253240004,0.0,0.011680735701298002,0.0,0.040882574954545,0.035042207103896,0.0,0.0,0.0,0.0,0.0,0.008760551775974,0.0,0.0,0.0,0.0,0.0,0.0029201839253240004,0.0,0.029201839253246,0.0,0.026281655327922003,0.0,0.0,0.005840367850649001,0.0029201839253240004,0.0,0.0,0.0,0.0,0.0029201839253240004,0.017521103551948,0.0,0.008760551775974,0.0,0.0029201839253240004,0.0029201839253240004,0.008760551775974,0.0,0.0029201839253240004,0.005840367850649001,0.0029201839253240004,0.046722942805194005,0.005840367850649001,0.5502916755,0.014600919626623,0.005840367850649001,0.005840367850649001,0.005840367850649001,0.0029201839253240004,0.0,0.0,0.0029201839253240004,0.0,0.0,0.0029201839253240004,0.0029201839253240004,0.0,0.0,0.0029201839253240004,0.0,0.005840367850649001,0.0,0.0,0.005840367850649001,0.005840367850649001,0.020441287477272002,0.011680735701298002,0.020441287477272002,0.008760551775974,0.0,0.0029201839253240004,0.0,0.008760551775974,0.008760551775974,0.0,0.0,0.0,0.0,0.005840367850649001,0.0029201839253240004
525,0.014506720145161,0.05802688058064501,0.0,0.0,0.0,0.0,0.0,0.014506720145161,0.0,0.0,0.0,0.043520160435483006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029013440290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014506720145161,0.014506720145161,0.0,0.0,0.0,0.0,0.029013440290322,0.0,0.014506720145161,0.014506720145161,0.0,0.014506720145161,0.072533600725806,0.0,0.014506720145161,0.5502916755,0.014506720145161,0.0,0.014506720145161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014506720145161,0.029013440290322,0.029013440290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.020723885921658,0.010361942960829,0.0,0.0020723885921650003,0.0,0.0,0.0,0.0020723885921650003,0.0,0.0,0.033158217474654,0.0,0.010361942960829,0.004144777184331001,0.0,0.0,0.0,0.0,0.0,0.0020723885921650003,0.0,0.0,0.0,0.0020723885921650003,0.0,0.0,0.0,0.010361942960829,0.004144777184331001,0.0,0.0,0.0,0.0,0.0020723885921650003,0.0,0.0,0.0,0.0,0.0,0.012434331552995,0.0,0.0020723885921650003,0.0,0.0020723885921650003,0.0,0.0020723885921650003,0.0,0.0,0.012434331552995,0.010361942960829,0.020723885921658,0.008289554368663,0.006217165776497001,0.0,0.5502916755,0.045592549027649004,0.006217165776497001,0.0020723885921650003,0.0,0.0020723885921650003,0.012434331552995,0.0020723885921650003,0.0,0.006217165776497001,0.0020723885921650003,0.0,0.006217165776497001,0.0,0.014506720145161,0.0,0.0,0.004144777184331001,0.0,0.008289554368663,0.010361942960829,0.006217165776497001,0.041447771843317,0.022796274513824002,0.006217165776497001,0.0,0.0020723885921650003,0.026941051698156002,0.018651497329493002,0.0,0.008289554368663,0.004144777184331001,0.0,0.004144777184331001,0.006217165776497001
532,0.0,0.00562135405625,0.0,0.0,0.0,0.0,0.00562135405625,0.00562135405625,0.0,0.0,0.0,0.022485416225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011242708112500001,0.0,0.0,0.0,0.00562135405625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00562135405625,0.0,0.00562135405625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00562135405625,0.0,0.0,0.01686406216875,0.0,0.01686406216875,0.00562135405625,0.0,0.0,0.12929114329375,0.5502916755,0.011242708112500001,0.0,0.0,0.0,0.011242708112500001,0.0,0.00562135405625,0.0,0.0,0.0,0.0,0.0,0.01686406216875,0.00562135405625,0.0,0.00562135405625,0.0,0.0,0.0,0.011242708112500001,0.0337281243375,0.01686406216875,0.00562135405625,0.0,0.00562135405625,0.0337281243375,0.00562135405625,0.0,0.01686406216875,0.0,0.0,0.01686406216875,0.00562135405625
533,0.0,0.08507995328378301,0.0,0.0,0.0,0.01215427904054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036462837121621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01215427904054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01215427904054,0.0,0.024308558081081,0.0,0.0,0.01215427904054,0.01215427904054,0.0,0.0,0.0,0.0,0.036462837121621,0.0,0.0,0.01215427904054,0.048617116162162,0.01215427904054,0.5502916755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01215427904054,0.0,0.0,0.01215427904054,0.0,0.024308558081081,0.01215427904054,0.024308558081081,0.0,0.0,0.0,0.036462837121621,0.0,0.0,0.01215427904054,0.0,0.0,0.0,0.0
541,0.0,0.01798833298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01798833298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01798833298,0.0,0.0,0.0,0.0,0.0,0.0,0.01798833298,0.0,0.01798833298,0.0,0.03597666596,0.0,0.01798833298,0.0,0.0,0.01798833298,0.0,0.0,0.0,0.01798833298,0.0,0.0,0.5502916755,0.0,0.03597666596,0.0,0.0,0.0,0.01798833298,0.01798833298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01798833298,0.01798833298,0.07195333192,0.0,0.053964998939999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03597666596,0.0,0.0,0.0
542,0.0,0.0,0.08327931935185101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01665586387037,0.0,0.0,0.0,0.0,0.0,0.0,0.03331172774074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01665586387037,0.0,0.049967591611111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01665586387037,0.0,0.0,0.0,0.5502916755,0.01665586387037,0.01665586387037,0.0,0.01665586387037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01665586387037,0.0,0.03331172774074,0.03331172774074,0.01665586387037,0.0,0.0,0.0,0.0,0.0,0.01665586387037,0.0,0.03331172774074,0.0,0.0,0.0,0.01665586387037,0.01665586387037
543,0.0,0.0,0.005865760754347,0.0,0.0019552535847820003,0.0019552535847820003,0.0,0.003910507169565001,0.0,0.019552535847826003,0.0,0.021507789432608,0.0,0.0019552535847820003,0.003910507169565001,0.0,0.0019552535847820003,0.0,0.0,0.0,0.003910507169565001,0.0,0.0019552535847820003,0.0,0.0,0.0,0.0,0.0,0.009776267923913002,0.0,0.003910507169565001,0.0,0.0019552535847820003,0.0019552535847820003,0.005865760754347,0.0019552535847820003,0.005865760754347,0.0,0.0,0.0019552535847820003,0.015642028678260003,0.0,0.0019552535847820003,0.0,0.0019552535847820003,0.005865760754347,0.005865760754347,0.0,0.0019552535847820003,0.005865760754347,0.0,0.005865760754347,0.0019552535847820003,0.0019552535847820003,0.0,0.0019552535847820003,0.0019552535847820003,0.0,0.0019552535847820003,0.0019552535847820003,0.5502916755,0.0,0.007821014339130001,0.003910507169565001,0.037149818110869,0.0,0.0019552535847820003,0.0019552535847820003,0.0,0.043015578865217,0.003910507169565001,0.005865760754347,0.013686775093478001,0.0019552535847820003,0.015642028678260003,0.005865760754347,0.005865760754347,0.0019552535847820003,0.019552535847826003,0.0,0.0,0.0019552535847820003,0.003910507169565001,0.013686775093478001,0.0019552535847820003,0.015642028678260003,0.007821014339130001,0.0019552535847820003,0.015642028678260003,0.058657607543478006
544,0.0,0.012848809271428,0.0,0.0,0.006424404635714,0.0,0.0,0.0,0.0,0.025697618542857,0.0,0.032122023178571005,0.0,0.006424404635714,0.0,0.0,0.0,0.0,0.0,0.0,0.006424404635714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019273213907142,0.012848809271428,0.0,0.0,0.0,0.012848809271428,0.032122023178571005,0.0,0.006424404635714,0.0,0.006424404635714,0.012848809271428,0.006424404635714,0.0,0.012848809271428,0.0,0.0,0.019273213907142,0.012848809271428,0.0,0.0,0.04497083245,0.0,0.0,0.006424404635714,0.012848809271428,0.006424404635714,0.5502916755,0.0,0.006424404635714,0.0,0.0,0.006424404635714,0.006424404635714,0.0,0.012848809271428,0.0,0.0,0.0,0.0,0.019273213907142,0.0,0.006424404635714,0.006424404635714,0.006424404635714,0.012848809271428,0.0,0.006424404635714,0.0,0.012848809271428,0.006424404635714,0.0,0.006424404635714,0.0,0.006424404635714,0.012848809271428
612,0.0,0.0,0.0029980554966660003,0.0,0.0,0.0,0.0009993518322220002,0.0,0.0,0.0009993518322220002,0.0019987036644440004,0.013990925651111001,0.0,0.0,0.0009993518322220002,0.0,0.0,0.0,0.003997407328888001,0.005996110993333001,0.110928053376666,0.0009993518322220002,0.004996759161111,0.0,0.005996110993333001,0.0009993518322220002,0.0,0.0009993518322220002,0.003997407328888001,0.0,0.003997407328888001,0.003997407328888001,0.021985740308888002,0.0,0.005996110993333001,0.0,0.0009993518322220002,0.0,0.0019987036644440004,0.003997407328888001,0.010992870154444001,0.0009993518322220002,0.006995462825555,0.0019987036644440004,0.004996759161111,0.004996759161111,0.027981851302222003,0.0019987036644440004,0.007994814657777,0.0009993518322220002,0.0,0.0,0.0,0.0,0.0,0.0009993518322220002,0.0,0.0,0.0,0.0,0.0019987036644440004,0.0019987036644440004,0.5502916755,0.0019987036644440004,0.04497083245,0.0019987036644440004,0.004996759161111,0.0009993518322220002,0.0,0.040973425121111004,0.0019987036644440004,0.0009993518322220002,0.006995462825555,0.0,0.0,0.0,0.0019987036644440004,0.0,0.0009993518322220002,0.0,0.0019987036644440004,0.0,0.0019987036644440004,0.0009993518322220002,0.003997407328888001,0.010992870154444001,0.004996759161111,0.003997407328888001,0.0,0.032978610463333
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008485062726415001,0.0,0.0,0.008485062726415001,0.0,0.0,0.0,0.0,0.0,0.008485062726415001,0.016970125452830002,0.016970125452830002,0.008485062726415001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016970125452830002,0.0,0.0,0.0,0.008485062726415001,0.0,0.008485062726415001,0.0,0.0,0.0,0.008485062726415001,0.0,0.008485062726415001,0.0,0.008485062726415001,0.016970125452830002,0.033940250905660004,0.0,0.016970125452830002,0.025455188179245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008485062726415001,0.5502916755,0.033940250905660004,0.0,0.0,0.0,0.0,0.05091037635849,0.0,0.016970125452830002,0.025455188179245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008485062726415001,0.0,0.008485062726415001,0.0,0.008485062726415001,0.008485062726415001,0.0,0.008485062726415001,0.05091037635849
614,0.000731233047967,0.000731233047967,0.002924932191869,0.000731233047967,0.0,0.0,0.002193699143902,0.0,0.0,0.000731233047967,0.006581097431707,0.016087127055284003,0.0,0.0,0.000731233047967,0.0,0.0,0.012430961815447,0.005118631335772001,0.05484247859756,0.011699728767479002,0.000731233047967,0.005849864383739,0.0,0.010968495719512,0.0,0.000731233047967,0.0,0.004387398287804,0.0,0.001462466095934,0.005849864383739,0.034367953254471,0.001462466095934,0.002924932191869,0.0,0.004387398287804,0.0,0.0,0.002924932191869,0.005849864383739,0.0,0.010968495719512,0.001462466095934,0.007312330479674001,0.005118631335772001,0.016818360103252,0.0036561652398370004,0.010968495719512,0.0036561652398370004,0.0,0.000731233047967,0.000731233047967,0.001462466095934,0.0,0.000731233047967,0.001462466095934,0.0,0.0,0.000731233047967,0.009506029623577,0.000731233047967,0.031443021062601,0.002193699143902,0.5502916755,0.0,0.005118631335772001,0.004387398287804,0.001462466095934,0.022668224486991,0.002924932191869,0.000731233047967,0.010968495719512,0.000731233047967,0.002193699143902,0.000731233047967,0.0036561652398370004,0.001462466095934,0.008043563527642001,0.002193699143902,0.0,0.0,0.000731233047967,0.002924932191869,0.000731233047967,0.032174254110569005,0.005118631335772001,0.004387398287804,0.002193699143902,0.027055622774796003
621,0.0,0.0,0.005517893552147,0.0,0.002758946776073,0.0,0.0,0.0,0.002758946776073,0.019312627432515002,0.0,0.013794733880368,0.0,0.011035787104294,0.013794733880368,0.005517893552147,0.0,0.002758946776073,0.0,0.0,0.022071574208588,0.0,0.00827684032822,0.0,0.0,0.0,0.0,0.002758946776073,0.002758946776073,0.0,0.002758946776073,0.0,0.0,0.005517893552147,0.013794733880368,0.0,0.022071574208588,0.0,0.0,0.005517893552147,0.005517893552147,0.0,0.011035787104294,0.005517893552147,0.016553680656441,0.002758946776073,0.016553680656441,0.0,0.022071574208588,0.005517893552147,0.0,0.0,0.005517893552147,0.002758946776073,0.0,0.005517893552147,0.0,0.0,0.0,0.0,0.00827684032822,0.0,0.019312627432515002,0.0,0.016553680656441,0.5502916755,0.0,0.0,0.0,0.030348414536809,0.002758946776073,0.0,0.024830520984662003,0.002758946776073,0.0,0.002758946776073,0.0,0.002758946776073,0.005517893552147,0.0,0.013794733880368,0.002758946776073,0.002758946776073,0.0,0.0,0.005517893552147,0.013794733880368,0.0,0.011035787104294,0.022071574208588
622,0.0,0.0,0.004125764444954,0.0,0.0,0.0,0.0,0.0,0.0,0.004125764444954,0.0,0.041257644449541005,0.0,0.0,0.008251528889908,0.0,0.004125764444954,0.0,0.004125764444954,0.0,0.0,0.0,0.004125764444954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004125764444954,0.004125764444954,0.0,0.0,0.0,0.0,0.0,0.0,0.004125764444954,0.004125764444954,0.0,0.008251528889908,0.004125764444954,0.008251528889908,0.004125764444954,0.033006115559633,0.0,0.012377293334862,0.004125764444954,0.0,0.004125764444954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004125764444954,0.0,0.033006115559633,0.0,0.033006115559633,0.004125764444954,0.5502916755,0.004125764444954,0.0,0.04950917333944901,0.004125764444954,0.008251528889908,0.037131880004587,0.0,0.0,0.004125764444954,0.0,0.0,0.004125764444954,0.0,0.0,0.0,0.004125764444954,0.012377293334862,0.0,0.016503057779816,0.004125764444954,0.004125764444954,0.0,0.057760702229357
623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021672690337349,0.0,0.0,0.005418172584337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005418172584337,0.010836345168674,0.0,0.005418172584337,0.0,0.0,0.0,0.021672690337349,0.0,0.010836345168674,0.010836345168674,0.0,0.0,0.005418172584337,0.0,0.0,0.005418172584337,0.005418172584337,0.005418172584337,0.0,0.0,0.016254517753012,0.0,0.016254517753012,0.005418172584337,0.059599898427710005,0.0,0.0,0.5502916755,0.021672690337349,0.016254517753012,0.0,0.0,0.016254517753012,0.0,0.005418172584337,0.0,0.0,0.027090862921686002,0.027090862921686002,0.0,0.0,0.0,0.0,0.021672690337349,0.0,0.070436243596385,0.0,0.0,0.010836345168674,0.021672690337349
624,0.0,0.013226715426470002,0.013226715426470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013226715426470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013226715426470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013226715426470002,0.0,0.013226715426470002,0.0,0.013226715426470002,0.013226715426470002,0.026453430852941003,0.0,0.039680146279411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013226715426470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052906861705882005,0.0,0.0,0.026453430852941003,0.5502916755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013226715426470002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10581372341176401,0.013226715426470002,0.0,0.039680146279411,0.013226715426470002
